Source,Target,Weight,Type
279,314,0.214071108883031,Undirected
279,318,0.34329974408183395,Undirected
279,319,0.32035733290886037,Undirected
279,366,0.2163873060741429,Undirected
279,373,0.42617081282626096,Undirected
279,382,0.22360241905099093,Undirected
279,383,0.22693019379375798,Undirected
280,281,0.2117614611272971,Undirected
280,282,0.2232899454229333,Undirected
280,288,0.20997332210005548,Undirected
280,290,0.4351334982277246,Undirected
280,291,0.3691161392621086,Undirected
280,292,0.3691161392621086,Undirected
280,293,0.22046846663575237,Undirected
280,294,0.2752913961390348,Undirected
280,296,0.28586303358720605,Undirected
280,297,0.3047310412254427,Undirected
280,298,0.31498066173659317,Undirected
280,306,0.2114273534895672,Undirected
280,307,0.2833119789199927,Undirected
280,308,0.24063797308922938,Undirected
280,309,0.26577587858812135,Undirected
280,310,0.22142209320385228,Undirected
280,314,0.41687309920403165,Undirected
280,315,0.4153904179372086,Undirected
280,318,0.3736822372166657,Undirected
280,319,0.35709989275451887,Undirected
280,364,0.28932562780240156,Undirected
280,371,0.21751248472957815,Undirected
280,373,0.29735796138076337,Undirected
280,378,0.2387752556058451,Undirected
280,379,0.27772625562445924,Undirected
280,383,0.5155394538891955,Undirected
281,282,0.5199966303227347,Undirected
281,283,0.8843249746443923,Undirected
281,296,0.21662560925127022,Undirected
281,314,0.2775583643610856,Undirected
281,315,0.26174613377068245,Undirected
281,364,0.22965821842305978,Undirected
281,374,0.24044949709994273,Undirected
281,383,0.29495387533144796,Undirected
282,283,0.5235460840437225,Undirected
282,285,0.25007172272249534,Undirected
282,286,0.24012455790648662,Undirected
282,287,0.24012455790648662,Undirected
282,288,0.28618007214389757,Undirected
282,289,0.27122884404564973,Undirected
282,295,0.2320951475432445,Undirected
282,311,0.20113558272948834,Undirected
282,312,0.20113558272948834,Undirected
282,314,0.3029719206219485,Undirected
282,315,0.3339169720782691,Undirected
282,342,0.20479085648602166,Undirected
282,366,0.20518801446910725,Undirected
282,374,0.26119097988107354,Undirected
282,383,0.2922387267826334,Undirected
283,314,0.26725914269539064,Undirected
283,315,0.2458557874808028,Undirected
283,364,0.21077034041304554,Undirected
283,374,0.23374931254921866,Undirected
283,383,0.27587753644308066,Undirected
284,305,0.6142298093529152,Undirected
284,340,0.26216376259491597,Undirected
284,368,0.22475634063381716,Undirected
284,375,0.2221816310269323,Undirected
284,380,0.2506984434084236,Undirected
285,286,0.45671517491477487,Undirected
285,287,0.45671517491477487,Undirected
285,288,0.4159485759762678,Undirected
285,289,0.3947727545204194,Undirected
285,290,0.20778568308897108,Undirected
285,291,0.33015715565654824,Undirected
285,292,0.33015715565654824,Undirected
285,294,0.26152636680596625,Undirected
285,295,0.2849501909568794,Undirected
285,297,0.23601567118322092,Undirected
285,298,0.3105766253078229,Undirected
285,306,0.212960331048163,Undirected
285,308,0.23547356030940933,Undirected
285,309,0.226883647770533,Undirected
285,310,0.283732261471697,Undirected
285,311,0.45078895354663656,Undirected
285,312,0.45078895354663656,Undirected
285,313,0.34783696637711603,Undirected
285,316,0.22587055678773427,Undirected
285,317,0.22938592576518305,Undirected
285,318,0.21323034550906106,Undirected
285,319,0.21600339474933544,Undirected
285,357,0.2175026238521476,Undirected
285,358,0.22278690535507864,Undirected
285,366,0.21367585934829436,Undirected
285,379,0.20456277597945216,Undirected
285,383,0.20299063132737682,Undirected
286,287,1.0,Undirected
286,288,0.33348007436804405,Undirected
286,289,0.33847812559953355,Undirected
286,291,0.2960131873422234,Undirected
286,292,0.2960131873422234,Undirected
286,294,0.24871461457591215,Undirected
286,295,0.22245712940190343,Undirected
286,297,0.21072883911785042,Undirected
286,298,0.2729708965067374,Undirected
286,302,0.20549850965527028,Undirected
286,303,0.2077968337731297,Undirected
286,306,0.22345739554927138,Undirected
286,308,0.21851793944472794,Undirected
286,309,0.20239532103433105,Undirected
286,310,0.25519179310592593,Undirected
286,311,0.30622780755137935,Undirected
286,312,0.30622780755137935,Undirected
286,313,0.2042035962627744,Undirected
286,317,0.22703676388783853,Undirected
286,382,0.2566699317833735,Undirected
286,383,0.2000459836479392,Undirected
287,288,0.33348007436804405,Undirected
287,289,0.33847812559953355,Undirected
287,291,0.2960131873422234,Undirected
287,292,0.2960131873422234,Undirected
287,294,0.24871461457591215,Undirected
287,295,0.22245712940190343,Undirected
287,297,0.21072883911785042,Undirected
287,298,0.2729708965067374,Undirected
287,302,0.20549850965527028,Undirected
287,303,0.2077968337731297,Undirected
287,306,0.22345739554927138,Undirected
287,308,0.21851793944472794,Undirected
287,309,0.20239532103433105,Undirected
287,310,0.25519179310592593,Undirected
287,311,0.30622780755137935,Undirected
287,312,0.30622780755137935,Undirected
287,313,0.2042035962627744,Undirected
287,317,0.22703676388783853,Undirected
287,382,0.2566699317833735,Undirected
287,383,0.2000459836479392,Undirected
288,289,0.7710387742753309,Undirected
288,291,0.24457843296303514,Undirected
288,292,0.24457843296303514,Undirected
288,294,0.3544947887746914,Undirected
288,295,0.4473416175847307,Undirected
288,297,0.25714275899470695,Undirected
288,298,0.24876473364321874,Undirected
288,306,0.20614712903935656,Undirected
288,307,0.20180856754499985,Undirected
288,308,0.23484222222735995,Undirected
288,309,0.2924645670430447,Undirected
288,310,0.29050126079828253,Undirected
288,311,0.20187323130345863,Undirected
288,312,0.20187323130345863,Undirected
288,313,0.2044560352579164,Undirected
288,314,0.2636238788620202,Undirected
288,315,0.21437228430781627,Undirected
288,316,0.2848731121114892,Undirected
288,317,0.29777923353603547,Undirected
288,318,0.2853309782466822,Undirected
288,319,0.26867874615290605,Undirected
288,357,0.22824834156042081,Undirected
288,358,0.2145497538167466,Undirected
288,364,0.21582530147209988,Undirected
288,366,0.21293274816388824,Undirected
288,371,0.22455396193322838,Undirected
288,377,0.2022465984171809,Undirected
288,378,0.23394201005877868,Undirected
288,379,0.24058629125598757,Undirected
288,383,0.2428983071499324,Undirected
289,291,0.2560758285639858,Undirected
289,292,0.2560758285639858,Undirected
289,294,0.3164571808721196,Undirected
289,295,0.2887338864110063,Undirected
289,297,0.23217939497673507,Undirected
289,298,0.25619756097114976,Undirected
289,306,0.2156889788416398,Undirected
289,308,0.263162859220132,Undirected
289,309,0.2505753540843042,Undirected
289,310,0.2720206600637794,Undirected
289,311,0.22268378529341878,Undirected
289,312,0.22268378529341878,Undirected
289,314,0.20924826334979765,Undirected
289,316,0.25704308104346363,Undirected
289,317,0.28847404743457444,Undirected
289,318,0.24518126377974775,Undirected
289,319,0.2430561252791323,Undirected
289,370,0.24315907771198597,Undirected
289,371,0.3110717344472471,Undirected
289,383,0.21261464511284875,Undirected
290,291,0.729626876494052,Undirected
290,292,0.729626876494052,Undirected
290,296,0.3144456002253799,Undirected
290,297,0.41907055306427726,Undirected
290,298,0.41684136892676116,Undirected
290,306,0.24515618577622564,Undirected
290,307,0.3175262041870681,Undirected
290,308,0.2853929621001176,Undirected
290,309,0.2416809269980908,Undirected
290,310,0.20473840491105103,Undirected
290,318,0.3394180183512298,Undirected
290,319,0.3368824716734664,Undirected
290,373,0.2939864275292859,Undirected
291,292,1.0,Undirected
291,296,0.2531244585970525,Undirected
291,297,0.3719433714779159,Undirected
291,298,0.4754041668806439,Undirected
291,306,0.3074059568724267,Undirected
291,307,0.266851968985158,Undirected
291,308,0.3546637407646654,Undirected
291,309,0.20517836879376958,Undirected
291,310,0.27193500289488015,Undirected
291,311,0.2077592748436383,Undirected
291,312,0.2077592748436383,Undirected
291,318,0.28452192032070867,Undirected
291,319,0.28929108340700566,Undirected
291,373,0.2572402160342206,Undirected
292,296,0.2531244585970525,Undirected
292,297,0.3719433714779159,Undirected
292,298,0.4754041668806439,Undirected
292,306,0.3074059568724267,Undirected
292,307,0.266851968985158,Undirected
292,308,0.3546637407646654,Undirected
292,309,0.20517836879376958,Undirected
292,310,0.27193500289488015,Undirected
292,311,0.2077592748436383,Undirected
292,312,0.2077592748436383,Undirected
292,318,0.28452192032070867,Undirected
292,319,0.28929108340700566,Undirected
292,373,0.2572402160342206,Undirected
293,294,0.3307823753096582,Undirected
293,296,0.2068440817148259,Undirected
293,297,0.21567802456068433,Undirected
293,307,0.22840249521277803,Undirected
293,309,0.30167292915376626,Undirected
293,310,0.22465743986558137,Undirected
293,316,0.2758249732793052,Undirected
293,317,0.22509827816168634,Undirected
293,318,0.21474463742505223,Undirected
293,319,0.20713205353168962,Undirected
294,295,0.2143023377142496,Undirected
294,297,0.2328205896783646,Undirected
294,298,0.21554917389711528,Undirected
294,306,0.2024243151478181,Undirected
294,307,0.22568416246038692,Undirected
294,309,0.32434765912900926,Undirected
294,310,0.29405880081427926,Undirected
294,316,0.2867918127942237,Undirected
294,317,0.29207571541661825,Undirected
294,318,0.24949921069008404,Undirected
294,319,0.25102141370687897,Undirected
294,357,0.23589226769309457,Undirected
294,358,0.20794474976553814,Undirected
294,364,0.21932555504350185,Undirected
294,366,0.3146819503456342,Undirected
294,371,0.20942839310264325,Undirected
294,377,0.2027606134700356,Undirected
294,378,0.22803401602784729,Undirected
294,379,0.2412563871020702,Undirected
294,383,0.2594234133479492,Undirected
295,298,0.20200801421371553,Undirected
295,310,0.21309883869236707,Undirected
295,314,0.2463537743395783,Undirected
295,315,0.20791583655352425,Undirected
295,383,0.2301024704537854,Undirected
296,297,0.2653875874822748,Undirected
296,298,0.2829187009041428,Undirected
296,307,0.20453638533593888,Undirected
296,318,0.35643338336067115,Undirected
296,319,0.342177287734751,Undirected
296,391,0.25181803204648434,Undirected
297,298,0.6663133971634333,Undirected
297,306,0.4719505018800149,Undirected
297,307,0.5589593160418714,Undirected
297,308,0.5015868474526719,Undirected
297,309,0.3278527643206493,Undirected
297,310,0.29222403751966775,Undirected
297,318,0.2887112584379699,Undirected
297,319,0.2769442521507839,Undirected
297,379,0.21832516572208308,Undirected
297,391,0.20807346698534265,Undirected
298,306,0.5297845649503176,Undirected
298,307,0.4816005112179972,Undirected
298,308,0.6029216652329414,Undirected
298,309,0.2739724340487055,Undirected
298,310,0.3746064852264419,Undirected
298,318,0.2872922893138296,Undirected
298,319,0.289404568907511,Undirected
298,373,0.24916537843395545,Undirected
299,300,0.9000690949612293,Undirected
299,301,0.9103138737415044,Undirected
299,369,0.29917413570014423,Undirected
299,370,0.4422466645729694,Undirected
299,371,0.27082155827334453,Undirected
300,301,0.9768648134361134,Undirected
300,369,0.32095695586394596,Undirected
300,370,0.45668278472440926,Undirected
300,371,0.2876346698158275,Undirected
301,369,0.32397367424091184,Undirected
301,370,0.4635812690362297,Undirected
301,371,0.29033818746338935,Undirected
302,303,0.9992366948593364,Undirected
302,304,0.8633317924035069,Undirected
302,311,0.2597251100099643,Undirected
302,312,0.2597251100099643,Undirected
302,313,0.26304960754257556,Undirected
303,304,0.8626728068082663,Undirected
303,311,0.2605101510720025,Undirected
303,312,0.2605101510720025,Undirected
303,313,0.2628488204248886,Undirected
304,311,0.2608218814928051,Undirected
304,312,0.2608218814928051,Undirected
304,313,0.25850223662704064,Undirected
305,340,0.23591422702845113,Undirected
305,368,0.23123202125171377,Undirected
305,380,0.5049771392600942,Undirected
306,307,0.6892187516120176,Undirected
306,308,0.8498440562865199,Undirected
306,309,0.2828401100457172,Undirected
306,310,0.34803679550274946,Undirected
307,308,0.7292905640780839,Undirected
307,309,0.3548774434824582,Undirected
307,310,0.2915722744326364,Undirected
307,318,0.23793692129244468,Undirected
307,319,0.24197357028219024,Undirected
308,309,0.30107022212672263,Undirected
308,310,0.436273278297492,Undirected
309,310,0.6896213371116616,Undirected
309,316,0.29433145066928784,Undirected
309,317,0.2657141208704115,Undirected
309,318,0.253504394083511,Undirected
309,319,0.2621508157513048,Undirected
309,378,0.2166996934454501,Undirected
309,379,0.2777911025921944,Undirected
310,316,0.27870851398855156,Undirected
310,317,0.26769474409280064,Undirected
310,318,0.20124127604165473,Undirected
310,379,0.245937603806686,Undirected
311,312,1.0,Undirected
311,313,0.8945330100580362,Undirected
312,313,0.8945330100580362,Undirected
314,315,0.737641720750264,Undirected
314,364,0.37203042774401657,Undirected
314,371,0.2505385763737164,Undirected
314,378,0.21397514704494003,Undirected
314,379,0.255392030868471,Undirected
314,383,0.6403329763945446,Undirected
315,364,0.36802841315158447,Undirected
315,371,0.22689351957378973,Undirected
315,378,0.20087390805497807,Undirected
315,379,0.24360953692294376,Undirected
315,383,0.6826097725748732,Undirected
316,317,0.8061640564653165,Undirected
316,379,0.20434188881216503,Undirected
316,391,0.20512157419625093,Undirected
318,319,0.9245493990746005,Undirected
318,334,0.21520173503060797,Undirected
318,391,0.25641277662875567,Undirected
319,334,0.20780464884308048,Undirected
319,391,0.28514431908505583,Undirected
320,321,0.8831696474569263,Undirected
320,322,0.7295804211943877,Undirected
320,323,0.7278200403888873,Undirected
320,324,0.7142863574670505,Undirected
320,325,0.7273703488382726,Undirected
320,326,0.7609618761699434,Undirected
320,327,0.782140302965618,Undirected
320,328,0.7887302784853384,Undirected
320,348,0.7086694707253947,Undirected
320,349,0.7382346117312859,Undirected
320,350,0.7047180495491593,Undirected
320,351,0.7384082391778711,Undirected
320,352,0.7123628343702129,Undirected
320,353,0.7343723223869376,Undirected
320,354,0.7001561281940057,Undirected
320,355,0.7178876708733261,Undirected
320,386,0.7604345626747515,Undirected
320,387,0.7349848423755178,Undirected
320,388,0.7912197061193638,Undirected
320,389,0.37614643166090506,Undirected
320,390,0.4670487842823217,Undirected
321,322,0.7054744636469774,Undirected
321,323,0.7021738000723576,Undirected
321,324,0.69274443363554,Undirected
321,325,0.7033374139609405,Undirected
321,326,0.746264477047568,Undirected
321,327,0.7612707378341526,Undirected
321,328,0.7762649553063606,Undirected
321,348,0.6820531775839274,Undirected
321,349,0.7150896531737101,Undirected
321,350,0.6782614267394508,Undirected
321,351,0.7167592869923907,Undirected
321,352,0.6859254953527544,Undirected
321,353,0.7128416968465224,Undirected
321,354,0.6747573480553269,Undirected
321,355,0.6923128027522111,Undirected
321,386,0.7472331403627053,Undirected
321,387,0.7142591480057808,Undirected
321,388,0.7582698568566242,Undirected
321,389,0.3738417178025497,Undirected
321,390,0.4521478302487619,Undirected
322,323,0.99603818075018,Undirected
